Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
4000,15,0.47466611862182617,True,9,4122,11
4000,15,0.4735264778137207,True,9,4046,11
4000,15,0.36342525482177734,True,7,3014,9
4000,15,1.0105857849121094,True,11,8826,19
4000,15,0.36817169189453125,True,7,3402,9
4000,15,0.3588676452636719,True,7,3134,9
4000,16,0.43586277961730957,True,8,3639,10
4000,16,0.9446499347686768,True,10,8191,18
4000,16,1.276996374130249,True,12,11029,25
4000,16,0.4487919807434082,True,8,3709,10
4000,16,0.6123538017272949,True,10,5488,13
4000,16,0.31194400787353516,True,6,2687,8
4000,16,0.4312148094177246,True,8,3823,10
4000,16,0.7000024318695068,True,12,5966,14
4000,17,0.7250800132751465,True,9,6499,15
4000,17,0.49138522148132324,True,9,4447,11
4000,17,0.4957311153411865,True,9,4459,11
4000,17,0.6552219390869141,True,11,5672,13
4000,17,0.6131608486175537,True,11,5554,13
4000,17,0.24925851821899414,True,5,2199,7
4000,17,0.48242926597595215,True,9,4417,11
4000,18,0.5866641998291016,True,10,5035,12
4000,18,0.4293701648712158,True,8,3740,10
4000,18,1.183412790298462,True,12,9665,24
4000,18,0.5499627590179443,True,10,4944,12
4000,18,0.5458064079284668,True,10,4899,12
4000,18,0.5608940124511719,True,10,4957,12
4000,18,0.5758664608001709,True,10,4938,12
4000,19,0.48729372024536133,True,9,4320,11
4000,19,0.8392946720123291,True,11,7686,17
4000,19,0.5046143531799316,True,9,4170,11
4000,19,1.6208274364471436,True,11,14226,30
4000,19,0.6349546909332275,True,11,5456,13
4000,19,0.2488548755645752,True,5,2147,7
4000,19,0.6092627048492432,True,11,5620,13
4000,20,0.8006603717803955,True,12,7035,16
4000,20,0.4097154140472412,True,8,3633,10
4000,20,0.7448329925537109,True,12,6794,15
4000,20,0.41480302810668945,True,8,3599,10
4000,20,1.506749153137207,True,12,12918,27
4000,20,0.86147141456604,True,10,7397,16
4000,20,0.573664665222168,True,10,4893,12
4000,21,0.5023136138916016,True,9,4457,11
4000,21,0.5065422058105469,True,9,4434,11
4000,21,0.6521315574645996,True,11,5403,13
4000,21,1.2619819641113281,True,13,11091,24
4000,21,0.6560554504394531,True,11,5690,13
4000,21,0.4888894557952881,True,9,4319,11
4000,21,0.48660874366760254,True,9,4345,11
4000,22,2.4090113639831543,True,10,20050,44
4000,22,0.5819149017333984,True,10,4958,12
4000,22,0.5605566501617432,True,10,5106,12
4000,22,0.6905367374420166,True,12,6239,14
4000,22,0.8174796104431152,True,12,7090,16
4000,22,0.4226722717285156,True,8,3906,10
4000,22,0.5480673313140869,True,10,5053,12
4000,23,6.0005998611450195,True,13,47339,106
4000,23,0.6306405067443848,True,11,5648,13
4000,23,0.646195650100708,True,11,5523,13
4000,23,1.0286760330200195,True,11,9102,20
4000,23,0.9634354114532471,True,11,8426,18
4000,23,0.484630823135376,True,9,4340,11
4000,23,0.8136754035949707,True,11,7317,16
4000,23,0.513373851776123,True,9,4210,11
4000,24,0.5523614883422852,True,10,4952,12
4000,24,0.4169940948486328,True,8,3622,10
4000,24,0.6681408882141113,True,12,5649,14
4000,24,0.7763528823852539,True,10,6729,16
4000,24,0.5505545139312744,True,10,4975,12
4000,24,0.4248661994934082,True,8,3831,10
4000,24,0.5684964656829834,True,10,4807,12
4000,25,0.6577847003936768,True,11,6126,14
4000,25,0.24512195587158203,True,5,2141,7
4000,25,0.36186885833740234,True,7,3267,9
4000,25,1.9367403984069824,True,11,16366,35
4000,25,0.5248336791992188,True,9,4486,11
4000,25,0.9359323978424072,True,11,8243,19
4000,25,0.5961742401123047,True,11,5367,13
4000,26,0.8636422157287598,True,10,7533,17
4000,26,0.5418708324432373,True,10,4964,12
4000,26,2.2584967613220215,True,12,18927,42
4000,26,0.7107417583465576,True,12,6096,14
4000,26,0.8532652854919434,True,12,7662,17
4000,26,1.8960864543914795,True,12,16272,34
4000,26,0.9090065956115723,True,12,8042,18
4000,27,0.8590350151062012,True,11,7521,17
4000,27,0.49324536323547363,True,9,4454,11
4000,27,1.3954806327819824,True,11,12167,25
4000,27,0.48599839210510254,True,9,4265,11
4000,27,0.9248142242431641,True,11,8302,18
4000,27,1.188962459564209,True,11,10321,22
4000,27,2.7605106830596924,True,11,22953,50
4000,28,1.551426649093628,True,12,13579,28
4000,28,0.5562126636505127,True,10,5038,12
4000,28,0.8696837425231934,True,12,7462,17
4000,28,1.689258098602295,True,12,14463,31
4000,28,0.8013026714324951,True,12,7294,16
4000,28,0.5570900440216064,True,10,4998,12
4000,28,0.4645218849182129,True,8,3817,10
4000,29,0.642772912979126,True,11,5744,13
4000,29,1.4359607696533203,True,11,12493,26
4000,29,1.0189552307128906,True,13,8922,20
4000,29,0.4718177318572998,True,9,4101,11
4000,29,0.6517519950866699,True,11,5557,13
4000,29,0.7277133464813232,True,11,6569,15
4000,29,0.481642484664917,True,9,4284,11
4000,30,0.7706358432769775,True,12,6661,15
300,2,0.0782468318939209,True,2,706,4
300,2,0.06867575645446777,True,2,696,4
300,2,0.06841707229614258,True,2,689,4
300,2,0.06922507286071777,True,2,701,4
300,2,0.11309814453125,True,2,699,4
300,2,0.07094788551330566,True,2,707,4
300,2,0.07020139694213867,True,2,710,4
300,3,0.12411928176879883,True,3,1197,5
300,3,0.1227271556854248,True,3,1189,5
300,3,0.12119293212890625,True,3,1199,5
300,3,0.12152624130249023,True,3,1186,5
300,3,0.1327042579650879,True,3,1254,5
300,3,0.12747883796691895,True,3,1193,5
300,3,0.12529683113098145,True,3,1180,5
300,4,0.18668246269226074,True,4,1816,6
300,4,0.18230724334716797,True,4,1768,6
300,4,0.17888975143432617,True,4,1758,6
300,4,0.17717862129211426,True,4,1690,6
300,4,0.18395543098449707,True,4,1821,6
300,4,0.2060554027557373,True,4,1761,6
300,4,0.18037724494934082,True,4,1781,6
300,5,0.24675273895263672,True,5,2444,7
300,5,0.2437152862548828,True,5,2394,7
300,5,0.23881959915161133,True,5,2429,7
300,5,0.24951624870300293,True,5,2438,7
300,5,0.23929095268249512,True,5,2393,7
300,5,0.1255815029144287,True,3,1197,5
300,5,0.24271345138549805,True,5,2422,7
300,6,0.3375527858734131,True,6,2989,8
300,6,0.1786506175994873,True,4,1733,6
300,6,0.19100046157836914,True,4,1770,6
300,6,0.30162596702575684,True,6,2996,8
300,6,0.30152034759521484,True,6,2992,8
300,6,0.17619776725769043,True,4,1731,6
300,6,0.29628801345825195,True,6,3031,8
300,7,0.8565673828125,True,7,7276,18
300,7,0.2621457576751709,True,5,2375,7
300,7,0.24649524688720703,True,5,2400,7
300,7,1.1403553485870361,True,7,9981,23
300,7,0.2413332462310791,True,5,2427,7
300,7,0.8217206001281738,True,7,7322,18
300,7,0.24345827102661133,True,5,2459,7
300,8,0.17892003059387207,True,4,1767,6
300,8,0.33788418769836426,True,6,2964,8
300,8,6.342351198196411,True,8,48222,122
300,8,0.1799783706665039,True,4,1764,6
300,8,7.36345362663269,True,8,57114,138
300,8,5.847707986831665,True,8,45566,113
300,8,0.29758310317993164,True,6,2943,8
300,9,0.24783945083618164,True,5,2422,7
300,9,0.26964449882507324,True,5,2384,7
300,9,0.8584728240966797,True,7,7702,19
300,9,22.529797315597534,False,,171132,401
300,9,22.74798083305359,False,,171888,401
300,9,22.735734224319458,False,,172711,401
300,9,0.23953509330749512,True,5,2409,7
300,9,0.8574185371398926,True,7,7651,19
300,10,3.4480998516082764,True,8,30707,65
300,10,0.21222496032714844,True,4,1806,6
300,10,0.29422450065612793,True,6,2987,8
300,10,0.29546046257019043,True,6,3003,8
300,10,0.29772353172302246,True,6,2965,8
300,10,0.18148088455200195,True,4,1763,6
300,10,0.18053340911865234,True,4,1779,6
300,11,0.2407383918762207,True,5,2424,7
300,11,0.23852849006652832,True,5,2425,7
300,11,0.9458017349243164,True,7,8138,20
300,11,22.55468249320984,False,,171684,401
300,11,22.7489173412323,False,,171245,401
300,11,23.0167498588562,False,,171756,401
300,11,0.24498939514160156,True,5,2429,7
300,12,0.30341148376464844,True,6,2998,8
300,12,0.17718124389648438,True,4,1740,6
300,12,0.2949409484863281,True,6,2953,8
300,12,22.54216980934143,False,,171732,401
300,12,5.718950271606445,True,8,44853,110
300,12,6.487527132034302,True,8,48621,123
300,12,6.366380214691162,True,8,48912,123
300,13,0.24023962020874023,True,5,2445,7
300,13,0.23727130889892578,True,5,2392,7
300,13,22.63226318359375,False,,171942,401
300,13,23.058715343475342,False,,172137,401
300,13,22.69406294822693,False,,171685,401
300,13,0.24389982223510742,True,5,2410,7
300,13,1.1383044719696045,True,7,10043,23
300,14,0.30741262435913086,True,6,3004,8
300,14,22.866602659225464,False,,171837,401
300,14,6.228774547576904,True,8,47204,118
300,14,6.259565114974976,True,8,47674,120
300,14,5.423428535461426,True,8,42747,102
300,14,4.890524625778198,True,8,39476,90
300,14,22.89320969581604,False,,171355,401
300,15,23.331562042236328,False,,171861,401
300,15,25.038291454315186,False,,172896,401
300,15,24.970277547836304,False,,169562,401
300,15,24.108872652053833,False,,171473,401
300,15,22.739081144332886,False,,171241,401
300,15,25.069156885147095,False,,171696,401
300,15,23.101202726364136,True,9,166324,383
300,16,24.297282934188843,False,,172549,401
300,16,23.261799573898315,False,,171336,401
300,16,22.647827863693237,False,,171348,401
300,16,6.897584915161133,True,8,53197,131
300,16,22.90654492378235,False,,172422,401
300,16,22.942644357681274,False,,170960,401
300,16,22.99110698699951,False,,172284,401
300,16,7.058685541152954,True,8,56469,137
300,17,22.95680546760559,False,,171316,401
300,17,22.86337661743164,False,,172825,401
300,17,22.781125783920288,False,,172457,401
300,17,1.0778558254241943,True,7,9954,23
300,17,22.941529750823975,False,,171818,401
300,17,22.84769582748413,False,,172543,401
300,17,1.0478968620300293,True,7,9362,22
300,18,22.77579951286316,False,,172310,401
300,18,22.951891899108887,False,,172215,401
300,18,22.564922332763672,False,,170261,401
300,18,0.29758548736572266,True,6,2971,8
300,18,4.874752521514893,True,8,39613,91
300,18,22.7393057346344,False,,171801,401
300,18,5.9052839279174805,True,8,46283,115
300,19,22.99134588241577,False,,173052,401
300,19,22.75753664970398,False,,172527,401
300,19,22.587522506713867,False,,171764,401
300,19,22.789401531219482,False,,171616,401
300,19,22.88575053215027,False,,171599,401
300,19,22.870731592178345,False,,172989,401
300,19,22.779165029525757,False,,172779,401
300,20,22.526622772216797,False,,171694,401
300,20,22.90733027458191,False,,172107,401
300,20,0.288679838180542,True,6,2941,8
300,20,22.543933153152466,False,,172026,401
300,20,22.85789132118225,False,,172059,401
300,20,3.862178325653076,True,8,33031,72
300,20,22.919828414916992,False,,173406,401
300,21,22.76116967201233,False,,170096,401
300,21,22.908867359161377,False,,173157,401
300,21,22.75499987602234,False,,171885,401
300,21,22.70079755783081,False,,171706,401
300,21,0.24275898933410645,True,5,2421,7
300,21,0.9733521938323975,True,7,8742,21
300,21,22.72295117378235,False,,171265,401
300,22,22.764991283416748,False,,171673,401
300,22,22.893895864486694,False,,171689,401
300,22,7.999182224273682,True,8,64492,151
300,22,22.750599145889282,False,,170726,401
300,22,22.627074480056763,False,,171753,401
300,22,22.69595718383789,False,,171497,401
300,22,5.678378105163574,True,8,44077,107
300,23,22.634822607040405,False,,171444,401
300,23,22.72665548324585,False,,172283,401
300,23,22.59847927093506,False,,171675,401
300,23,23.02147340774536,False,,173028,401
300,23,22.339844226837158,True,9,170046,394
300,23,22.94955539703369,False,,171449,401
300,23,22.653531551361084,False,,171396,401
300,23,22.70373821258545,False,,171393,401
300,24,22.76588797569275,False,,171503,401
300,24,22.86929202079773,False,,171158,401
300,24,22.88065195083618,False,,172269,401
300,24,22.919155597686768,False,,171704,401
300,24,22.572474718093872,False,,169884,401
300,24,5.088841915130615,True,8,41230,96
300,24,22.633899688720703,False,,170406,401
300,25,22.926265001296997,False,,170883,401
300,25,22.478165864944458,False,,170492,401
300,25,23.141592979431152,False,,173203,401
300,25,22.801881551742554,False,,172313,401
300,25,22.70747971534729,False,,172411,401
300,25,23.080768823623657,False,,173021,401
300,25,22.58294105529785,False,,170985,401
300,26,22.98250985145569,False,,171823,401
300,26,22.601189374923706,False,,171188,401
300,26,22.686038970947266,False,,170906,401
300,26,22.82793951034546,False,,170291,401
300,26,22.771080255508423,False,,172498,401
300,26,22.659412145614624,False,,171930,401
300,26,22.92577815055847,False,,171783,401
300,27,22.588441371917725,False,,171932,401
300,27,22.918192863464355,False,,171730,401
300,27,22.777684211730957,False,,172455,401
300,27,22.767887353897095,False,,172379,401
300,27,23.010719776153564,False,,172602,401
300,27,22.78263282775879,False,,171497,401
300,27,22.89903426170349,False,,171993,401
300,28,22.69226861000061,False,,172026,401
300,28,22.83734679222107,False,,172285,401
300,28,22.87903642654419,False,,173349,401
300,28,22.73942494392395,False,,171647,401
300,28,22.741644382476807,False,,171651,401
300,28,22.85033679008484,False,,173121,401
300,28,22.901086568832397,False,,172984,401
300,29,22.625634908676147,False,,171174,401
300,29,22.811049938201904,False,,171998,401
300,29,22.75649619102478,False,,171435,401
300,29,22.743478059768677,False,,173693,401
300,29,22.837321758270264,False,,172688,401
300,29,22.799773931503296,False,,171248,401
300,29,22.836005687713623,False,,173131,401
300,30,22.670716524124146,False,,172964,401
5000,2,0.07949018478393555,True,2,680,4
5000,2,0.06987285614013672,True,2,703,4
5000,2,0.07141518592834473,True,2,718,4
5000,2,0.0040340423583984375,True,0,13,2
5000,2,0.06940531730651855,True,2,684,4
5000,2,0.06923508644104004,True,2,681,4
5000,2,0.07053852081298828,True,2,692,4
5000,3,0.13045239448547363,True,3,1205,5
5000,3,0.016697168350219727,True,1,127,3
5000,3,0.1285400390625,True,3,1194,5
5000,3,0.13036298751831055,True,3,1212,5
5000,3,0.13185739517211914,True,3,1220,5
5000,3,0.1331932544708252,True,3,1215,5
5000,3,0.12758302688598633,True,3,1192,5
5000,4,0.23509860038757324,True,4,1692,6
5000,4,0.06970047950744629,True,2,689,4
5000,4,0.1870887279510498,True,4,1745,6
5000,4,0.18793058395385742,True,4,1676,6
5000,4,0.07312321662902832,True,2,686,4
5000,4,0.19197535514831543,True,4,1719,6
5000,4,0.19518041610717773,True,4,1710,6
5000,5,0.2526876926422119,True,5,2308,7
5000,5,0.01602482795715332,True,1,127,3
5000,5,0.1309370994567871,True,3,1212,5
5000,5,0.12980103492736816,True,3,1215,5
5000,5,0.25432538986206055,True,5,2094,7
5000,5,0.25667428970336914,True,5,2049,7
5000,5,0.2745521068572998,True,5,2099,7
5000,6,0.3064243793487549,True,6,2639,8
5000,6,0.31131982803344727,True,6,2537,8
5000,6,0.3151564598083496,True,6,2530,8
5000,6,0.19661211967468262,True,4,1685,6
5000,6,0.18823885917663574,True,4,1661,6
5000,6,0.07012128829956055,True,2,691,4
5000,6,0.30859375,True,6,2604,8
5000,7,0.40668559074401855,True,7,2933,9
5000,7,0.24689650535583496,True,5,2214,7
5000,7,0.1300976276397705,True,3,1204,5
5000,7,0.24729132652282715,True,5,2156,7
5000,7,0.13001251220703125,True,3,1210,5
5000,7,0.24619126319885254,True,5,2194,7
5000,7,0.3710203170776367,True,7,3142,9
5000,8,0.3059730529785156,True,6,2531,8
5000,8,0.30104708671569824,True,6,2530,8
5000,8,0.2203991413116455,True,4,1624,6
5000,8,0.406630277633667,True,8,3567,10
5000,8,0.18875718116760254,True,4,1784,6
5000,8,0.18380427360534668,True,4,1695,6
5000,8,0.3011763095855713,True,6,2536,8
5000,9,0.3664703369140625,True,7,3126,9
5000,9,0.3753659725189209,True,7,3130,9
5000,9,0.2903330326080322,True,5,2097,7
5000,9,0.25254058837890625,True,5,2297,7
5000,9,0.3643033504486084,True,7,3087,9
5000,9,0.24393582344055176,True,5,2135,7
5000,9,0.2475273609161377,True,5,2183,7
5000,9,0.2516500949859619,True,5,2129,7
5000,10,0.30233168601989746,True,6,2592,8
5000,10,0.4568643569946289,True,8,3860,10
5000,10,0.2998380661010742,True,6,2733,8
5000,10,0.5497915744781494,True,10,4757,12
5000,10,0.3130066394805908,True,6,2724,8
5000,10,0.3101379871368408,True,6,2632,8
5000,10,0.30741000175476074,True,6,2743,8
5000,11,0.38835620880126953,True,7,3212,9
5000,11,0.35541296005249023,True,7,3010,9
5000,11,0.37433552742004395,True,7,3119,9
5000,11,0.36546897888183594,True,7,3036,9
5000,11,0.36120033264160156,True,7,2903,9
5000,11,0.39633941650390625,True,7,3226,9
5000,11,0.3641703128814697,True,7,3193,9
5000,12,0.4225287437438965,True,8,3867,10
5000,12,0.5381126403808594,True,10,4686,12
5000,12,0.40803098678588867,True,8,3553,10
5000,12,0.3432011604309082,True,6,2857,8
5000,12,0.4200465679168701,True,8,3742,10
5000,12,0.5432324409484863,True,10,4927,12
5000,12,0.417694091796875,True,8,3808,10
5000,13,0.24213862419128418,True,5,2116,7
5000,13,0.40106678009033203,True,7,2994,9
5000,13,0.48520398139953613,True,9,4465,11
5000,13,0.48842406272888184,True,9,4323,11
5000,13,0.36160850524902344,True,7,3137,9
5000,13,0.24543976783752441,True,5,2234,7
5000,13,0.49399614334106445,True,9,4285,11
5000,14,0.5541901588439941,True,10,4943,12
5000,14,0.3121912479400635,True,6,2699,8
5000,14,0.3067648410797119,True,6,2579,8
5000,14,0.40932512283325195,True,8,3558,10
5000,14,0.5811095237731934,True,10,5065,12
5000,14,0.5424864292144775,True,10,4757,12
5000,14,0.30423545837402344,True,6,2569,8
5000,15,0.4770781993865967,True,9,4420,11
5000,15,0.5126867294311523,True,9,4277,11
5000,15,0.3563079833984375,True,7,3262,9
5000,15,0.36235761642456055,True,7,3040,9
5000,15,0.46550583839416504,True,9,4203,11
5000,15,0.5178961753845215,True,9,4383,11
5000,15,0.8312597274780273,True,11,7619,17
5000,16,0.41705894470214844,True,8,3727,10
5000,16,0.4311959743499756,True,8,3560,10
5000,16,0.5872619152069092,True,10,4808,12
5000,16,0.5456204414367676,True,10,4729,12
5000,16,0.30264902114868164,True,6,2653,8
5000,16,0.18640351295471191,True,4,1799,6
5000,16,0.4136626720428467,True,8,3652,10
5000,16,0.4514801502227783,True,8,3705,10
5000,17,0.6181924343109131,True,11,5625,13
5000,17,0.4829099178314209,True,9,4189,11
5000,17,0.6098601818084717,True,11,5623,13
5000,17,0.5224475860595703,True,9,4417,11
5000,17,0.3503694534301758,True,7,3149,9
5000,17,0.3667263984680176,True,7,3225,9
5000,17,0.36235499382019043,True,7,3225,9
5000,18,0.5895452499389648,True,10,4992,12
5000,18,0.427623987197876,True,8,3905,10
5000,18,1.0190272331237793,True,12,9155,20
5000,18,0.4232497215270996,True,8,3749,10
5000,18,0.3313894271850586,True,6,2604,8
5000,18,0.8085353374481201,True,12,7160,16
5000,18,0.5614819526672363,True,10,5039,12
5000,19,0.506359338760376,True,9,4354,11
5000,19,0.36307668685913086,True,7,3241,9
5000,19,0.47569918632507324,True,9,4328,11
5000,19,0.47725749015808105,True,9,4208,11
5000,19,0.6194033622741699,True,11,5278,13
5000,19,0.24672269821166992,True,5,2332,7
5000,19,0.47594285011291504,True,9,4425,11
5000,20,0.42850685119628906,True,8,3737,10
5000,20,0.3095669746398926,True,6,2847,8
5000,20,0.30092382431030273,True,6,2629,8
5000,20,0.8714756965637207,True,12,7823,17
5000,20,0.18753814697265625,True,4,1700,6
5000,20,0.30292463302612305,True,6,2549,8
5000,20,0.5455117225646973,True,10,4899,12
5000,21,0.39122653007507324,True,7,3181,9
5000,21,0.4867565631866455,True,9,4344,11
5000,21,0.47841405868530273,True,9,4119,11
5000,21,0.37064385414123535,True,7,3259,9
5000,21,0.5279951095581055,True,9,4156,11
5000,21,0.6081595420837402,True,11,5518,13
5000,21,0.6126081943511963,True,11,5402,13
5000,22,0.544182300567627,True,10,4839,12
5000,22,0.6227900981903076,True,10,5486,13
5000,22,0.42197394371032715,True,8,3680,10
5000,22,0.31859731674194336,True,6,2760,8
5000,22,0.7754068374633789,True,12,7107,16
5000,22,0.5671665668487549,True,10,4844,12
5000,22,0.5424900054931641,True,10,4799,12
5000,23,0.6089510917663574,True,11,5545,13
5000,23,0.5144789218902588,True,9,4122,11
5000,23,0.6217832565307617,True,11,5661,13
5000,23,0.4726734161376953,True,9,4185,11
5000,23,5.048878192901611,True,13,40797,85
5000,23,3.6342592239379883,True,11,30670,65
5000,23,0.39191532135009766,True,7,3098,9
5000,23,0.6192502975463867,True,11,5691,13
5000,24,0.6691279411315918,True,12,6047,14
5000,24,0.5894515514373779,True,10,4856,12
5000,24,1.8217275142669678,True,12,15482,33
5000,24,0.4233870506286621,True,8,3615,10
5000,24,0.41730475425720215,True,8,3735,10
5000,24,0.6598982810974121,True,12,6109,14
5000,24,0.5662314891815186,True,10,4811,12
5000,25,0.48840999603271484,True,9,4363,11
5000,25,1.7840337753295898,True,11,15589,33
5000,25,0.8567092418670654,True,11,7633,17
5000,25,0.5850985050201416,True,11,5119,13
5000,25,1.769784927368164,True,13,15469,32
5000,25,5.4351184368133545,True,13,43569,96
5000,25,0.6207754611968994,True,11,5766,13
5000,26,0.5811598300933838,True,10,5037,12
5000,26,0.5391449928283691,True,10,4892,12
5000,26,1.4120209217071533,True,12,12068,27
5000,26,0.4229159355163574,True,8,3791,10
5000,26,0.5309240818023682,True,10,4670,12
5000,26,0.19126009941101074,True,4,1770,6
5000,26,0.5825510025024414,True,10,4759,12
5000,27,0.6354939937591553,True,11,5622,13
5000,27,0.4834873676300049,True,9,4177,11
5000,27,0.6068353652954102,True,11,5572,13
5000,27,0.6520731449127197,True,11,5679,13
5000,27,0.9645278453826904,True,11,8620,19
5000,27,0.6619467735290527,True,11,5670,13
5000,27,1.9958288669586182,True,11,16891,36
5000,28,1.2358644008636475,True,12,11110,24
5000,28,0.4084475040435791,True,8,3783,10
5000,28,1.3094840049743652,True,12,11155,26
5000,28,1.438492774963379,True,12,12473,26
5000,28,0.6837325096130371,True,12,6204,14
5000,28,0.7730257511138916,True,12,6813,15
5000,28,0.5598986148834229,True,10,4988,12
5000,29,0.46750831604003906,True,9,4129,11
5000,29,0.6422755718231201,True,11,5820,13
5000,29,0.6414484977722168,True,11,5590,13
5000,29,0.49271559715270996,True,9,4195,11
5000,29,0.36288952827453613,True,7,3289,9
5000,29,0.612267255783081,True,11,5571,13
5000,29,0.8360848426818848,True,13,7303,16
5000,30,1.5930192470550537,True,12,13852,29
200,2,0.08225250244140625,True,2,697,4
200,2,0.07170915603637695,True,2,699,4
200,2,0.07091569900512695,True,2,695,4
200,2,0.0040776729583740234,True,0,13,2
200,2,0.07232046127319336,True,2,715,4
200,2,0.07054471969604492,True,2,701,4
200,2,0.11088824272155762,True,2,705,4
200,3,0.12375044822692871,True,3,1196,5
200,3,0.015368938446044922,True,1,127,3
200,3,0.12123942375183105,True,3,1202,5
200,3,0.11981940269470215,True,3,1187,5
200,3,0.12437772750854492,True,3,1196,5
200,3,0.12861943244934082,True,3,1201,5
200,3,0.016431331634521484,True,1,127,3
200,4,0.18334698677062988,True,4,1851,6
200,4,0.17826223373413086,True,4,1798,6
200,4,0.176497220993042,True,4,1816,6
200,4,0.0688786506652832,True,2,700,4
200,4,0.17881178855895996,True,4,1801,6
200,4,0.06963229179382324,True,2,701,4
200,4,0.00400233268737793,True,0,13,2
200,5,0.23532748222351074,True,5,2385,7
200,5,0.12249565124511719,True,3,1195,5
200,5,0.27162933349609375,True,5,2343,7
200,5,0.29244112968444824,True,5,2963,8
200,5,0.3494386672973633,True,5,3467,9
200,5,0.01583242416381836,True,1,127,3
200,5,0.23987722396850586,True,5,2373,7
200,6,0.17756938934326172,True,4,1813,6
200,6,3.1693456172943115,True,6,27185,57
200,6,0.9796152114868164,True,6,8821,21
200,6,0.17871308326721191,True,4,1786,6
200,6,0.21576309204101562,True,4,1802,6
200,6,0.07033491134643555,True,2,699,4
200,6,0.07251477241516113,True,2,707,4
200,7,0.23947405815124512,True,5,2417,7
200,7,9.60736083984375,True,7,76543,173
200,7,6.689344167709351,True,7,52715,129
200,7,0.5192563533782959,True,5,5008,12
200,7,21.910805463790894,True,7,166875,391
200,7,0.38909459114074707,True,5,3501,9
200,7,9.591378927230835,True,7,75700,171
200,8,1.0784084796905518,True,6,9906,23
200,8,22.562305212020874,False,,170795,401
200,8,1.649590253829956,True,6,15593,33
200,8,0.18178939819335938,True,4,1824,6
200,8,22.71588969230652,False,,170421,401
200,8,0.18295907974243164,True,4,1802,6
200,8,1.7391362190246582,True,6,16145,34
200,9,0.2938554286956787,True,5,2968,8
200,9,0.2950313091278076,True,5,2922,8
200,9,0.12496495246887207,True,3,1199,5
200,9,0.3577756881713867,True,5,3561,9
200,9,0.23732876777648926,True,5,2377,7
200,9,0.5597472190856934,True,5,5331,13
200,9,0.12535810470581055,True,3,1220,5
200,9,0.23862242698669434,True,5,2423,7
200,10,0.17829036712646484,True,4,1812,6
200,10,0.23847675323486328,True,4,2396,7
200,10,0.1776585578918457,True,4,1771,6
200,10,22.668161630630493,False,,170509,401
200,10,22.459684133529663,False,,170259,401
200,10,22.566895008087158,False,,170807,401
200,10,22.776673555374146,False,,171147,401
200,11,6.381312608718872,True,7,50037,123
200,11,0.559873104095459,True,5,5293,13
200,11,22.68869113922119,False,,170465,401
200,11,11.718386173248291,True,7,94109,209
200,11,22.656736850738525,False,,171201,401
200,11,6.684164524078369,True,7,51272,126
200,11,10.339700698852539,True,7,82929,186
200,12,22.748870849609375,False,,171272,401
200,12,22.759878158569336,False,,170747,401
200,12,22.990128755569458,False,,172010,401
200,12,0.975529670715332,True,6,8777,21
200,12,1.0930075645446777,True,6,9953,23
200,12,1.1291992664337158,True,6,10017,23
200,12,0.18263792991638184,True,4,1799,6
200,13,22.978479385375977,False,,170953,401
200,13,22.68495225906372,False,,171217,401
200,13,6.899162769317627,True,7,53034,130
200,13,23.509867191314697,False,,171447,401
200,13,0.24477434158325195,True,5,2406,7
200,13,12.104638814926147,True,7,80972,182
200,13,29.761422872543335,False,,170653,401
200,14,25.66228222846985,False,,170325,401
200,14,22.84394073486328,False,,171457,401
200,14,23.073496103286743,False,,171345,401
200,14,24.334371328353882,False,,171099,401
200,14,26.5147225856781,False,,170759,401
200,14,23.6532940864563,False,,171214,401
200,14,22.866652727127075,False,,170982,401
200,15,23.107019424438477,False,,171305,401
200,15,22.7431218624115,False,,170944,401
200,15,23.11729907989502,False,,172505,401
200,15,22.738757610321045,False,,171409,401
200,15,22.87225914001465,False,,170254,401
200,15,6.897165775299072,True,7,53771,131
200,15,22.595848560333252,False,,170068,401
200,16,22.657947540283203,False,,170828,401
200,16,23.00742769241333,False,,170440,401
200,16,22.663129568099976,False,,169977,401
200,16,22.85519814491272,False,,171016,401
200,16,22.677886247634888,False,,169600,401
200,16,23.000077962875366,False,,171447,401
200,16,22.839916706085205,False,,170266,401
200,16,22.865637063980103,False,,171945,401
200,17,22.78916597366333,False,,171163,401
200,17,22.68753719329834,False,,171160,401
200,17,0.12355375289916992,True,3,1205,5
200,17,22.826075315475464,False,,171193,401
200,17,6.742080450057983,True,7,51729,127
200,17,22.901400804519653,False,,171526,401
200,17,22.706040382385254,False,,171580,401
200,18,22.73391604423523,False,,171705,401
200,18,22.929753303527832,False,,170673,401
200,18,22.34043598175049,False,,169494,401
200,18,22.6562077999115,False,,170525,401
200,18,23.01814103126526,False,,170796,401
200,18,0.9777758121490479,True,6,8810,21
200,18,1.7154529094696045,True,6,16034,34
200,19,0.3002305030822754,True,5,2999,8
200,19,0.4587130546569824,True,5,4485,11
200,19,22.63141942024231,False,,170533,401
200,19,11.946696996688843,True,7,95799,213
200,19,22.061357975006104,True,7,165882,390
200,19,14.934863567352295,True,7,119682,263
200,19,22.977195024490356,False,,170815,401
200,20,22.94321060180664,False,,171477,401
200,20,22.701090097427368,False,,172000,401
200,20,22.593765258789062,False,,171195,401
200,20,22.946349620819092,False,,172006,401
